Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.015040000000000001,1.75290202,-4.68811561
0.01505,1.77099248,-4.88912064
0.015059999999999999,1.73280152,-4.68811561
0.015069999999999997,1.76496232,-4.68811561
0.015080000000000001,1.77702263,-4.68811561
0.015090000000000001,1.76496232,-4.68811561
0.0151,1.76496232,-4.48711058
0.01511,1.74486182,-4.68811561
0.015119999999999996,1.74486182,-4.48711058
0.015130000000000001,1.73079147,-4.48711058
0.01514,1.75692212,-4.48711058
0.01515,1.71270102,-4.48711058
0.01516,1.77702263,-4.48711058
0.01517,1.72476132,-4.48711058
0.01518,1.77300253,-4.48711058
0.01519,1.72878142,-4.48711058
0.0152,1.75290202,-4.28610556
0.01521,1.72878142,-4.13535179
0.01522,1.71270102,-4.38660807
0.01523,1.78305278,-4.28610556
0.01524,1.71270102,-4.48711058
0.01525,1.76094222,-3.98459802
0.01526,1.76094222,-4.28610556
0.015269999999999999,1.74084172,-4.13535179
0.015280000000000004,1.71270102,-3.88409551
0.01529,1.74888192,-3.98459802
0.0153,1.75290202,-4.18560304
0.015309999999999999,1.76697238,-4.08510053
0.015319999999999999,1.76898243,-4.28610556
0.015330000000000003,1.70667087,-3.93434676
0.015340000000000001,1.74486182,-4.08510053
0.01535,1.73280152,-3.93434676
0.015359999999999999,1.74486182,-4.08510053
0.015369999999999997,1.73079147,-4.03484928
0.015380000000000001,1.73280152,-3.8840955000000004
0.015390000000000001,1.75692212,-3.83384425
0.0154,1.72878142,-3.8840955000000004
0.01541,1.74687187,-3.83384425
0.01542,1.72878142,-3.8840955000000004
0.015430000000000001,1.77501258,-3.73334174
0.01544,1.76898243,-3.68309048
0.01545,1.70466082,-3.83384425
0.01546,1.74084172,-3.78359299
0.01547,1.73481157,-3.73334174
0.01548,1.76898243,-3.68309048
0.01549,1.75491207,-3.53233671
0.0155,1.73682162,-3.68309048
0.01551,1.73682162,-3.53233671
0.015519999999999999,1.76094222,-3.48208545
0.01553,1.74486182,-3.63283922
0.01554,1.74486182,-3.48208545
0.01555,1.71672112,-3.48208545
0.01556,1.72074122,-3.48208545
0.015569999999999999,1.71873117,-3.63283922
0.015580000000000004,1.76094222,-3.48208545
0.015590000000000001,1.72878142,-3.28108042
0.0156,1.74486182,-3.28108042
0.015609999999999999,1.75290202,-3.33133168
0.015619999999999997,1.70466082,-3.28108042
0.01563,1.74486182,-3.48208545
0.01564,1.72878142,-3.0800754
0.01565,1.71672112,-3.23082917
0.01566,1.73280152,-3.18057791
0.01567,1.71069097,-3.28108042
0.01568,1.72878142,-3.0800754
0.01569,1.71471107,-3.13032665
0.0157,1.73682162,-3.0800754
0.01571,1.75290202,-3.13032666
0.015719999999999998,1.75290202,-3.0800754
0.01573,1.69662062,-3.0800754
0.01574,1.72878142,-2.97957289
0.01575,1.75290202,-2.87907037
0.01576,1.71270102,-3.0800754
0.01577,1.75893217,-2.92932163
0.015780000000000002,1.73682162,-2.97957289
0.015790000000000002,1.70064072,-2.87907037
0.0158,1.73682162,-2.87907037
0.01581,1.74486182,-2.87907037
0.015819999999999997,1.73280152,-2.67806534
0.01583,1.73481157,-2.87907037
0.01584,1.71270102,-2.67806534
0.01585,1.76295227,-2.52731157
0.01586,1.74888192,-2.67806534
0.01587,1.74285177,-2.67806534
0.015880000000000002,1.70466082,-2.47706032
0.01589,1.73079147,-2.67806534
0.0159,1.70466082,-2.47706032
0.01591,1.73280152,-2.62781409
0.01592,1.71270102,-2.47706032
0.01593,1.71270102,-2.62781409
0.01594,1.72476132,-2.27605529
0.01595,1.72074122,-2.32630655
0.01596,1.71270102,-2.47706032
0.015969999999999998,1.71270102,-2.42680906
0.01598,1.74486182,-2.47706032
0.01599,1.71069097,-2.27605529
0.016,1.76898243,-2.27605529
0.01601,1.71270102,-2.42680906
0.01602,1.73280152,-2.17555278
0.016030000000000003,1.70466082,-2.27605529
0.016040000000000002,1.71270102,-2.27605529
0.01605,1.71672112,-2.07505026
0.016059999999999998,1.70868092,-1.97454775
0.016069999999999997,1.74687187,-1.97454775
0.01608,1.70466082,-2.07505026
0.01609,1.73079147,-2.02479901
0.0161,1.74084172,-1.77354272
0.01611,1.73079147,-1.87404524
0.01612,1.74486182,-1.87404524
0.016130000000000002,1.75290202,-1.87404524
0.01614,1.72476132,-1.97454775
0.01615,1.74084172,-1.87404524
0.01616,1.72878142,-1.87404524
0.01617,1.73079147,-1.72329147
0.01618,1.72476132,-1.5725377
0.01619,1.70667087,-1.5725377
0.0162,1.71270102,-1.67304021
0.01621,1.71672112,-1.67304021
0.01622,1.69260052,-1.5725377
0.01623,1.73481157,-1.62278895
0.01624,1.72878142,-1.67304021
0.01625,1.73481157,-1.32128141
0.01626,1.72074122,-1.37153267
0.01627,1.73682162,-1.27103016
0.016280000000000003,1.68054022,-1.27103016
0.01629,1.71069097,-1.32128141
0.0163,1.72074122,-1.17052764
0.016309999999999998,1.69863067,-1.2207788999999998
0.016319999999999998,1.74486182,-1.27103016
0.01633,1.72476132,-1.2207788999999998
0.01634,1.72476132,-1.17052764
0.01635,1.68255027,-1.2207788999999998
0.01636,1.70466082,-1.07002513
0.01637,1.74084172,-1.07002513
0.016380000000000002,1.70868092,-0.8690201
0.016390000000000002,1.75089197,-1.07002513
0.0164,1.74486182,-1.07002513
0.01641,1.73883167,-0.91927136
0.01642,1.72074122,-0.96952262
0.01643,1.70868092,-0.81876885
0.01644,1.72878142,-0.66801508
0.01645,1.68858042,-0.8690201
0.01646,1.70868092,-0.66801508
0.01647,1.70667087,-0.61776382
0.01648,1.68054022,-0.66801508
0.01649,1.73481157,-0.66801508
0.0165,1.74486182,-0.66801508
0.01651,1.70466082,-0.66801508
0.01652,1.73682162,-0.46701005
0.01653,1.72878142,-0.46701005
0.01654,1.70868092,-0.36650754
0.01655,1.72677137,-0.61776382
0.01656,1.67250001,-0.66801508
0.016569999999999998,1.71471107,-0.21575377
0.01658,1.69260052,-0.36650754
0.01659,1.69662062,-0.26600502
0.0166,1.72878142,-0.26600502
0.01661,1.70265077,-0.26600502
0.01662,1.72074122,-0.26600502
0.016630000000000002,1.68054022,-0.26600502
0.016640000000000002,1.68054022,-0.065
0.01665,1.68456032,-0.11525125
0.016659999999999998,1.69260052,-0.065
0.016669999999999997,1.70868092,-0.065
0.01668,1.75290202,-0.065
0.01669,1.68858042,0.08575377
0.0167,1.72074122,0.03550252
0.01671,1.69059047,0.13600503
0.01672,1.72878142,0.13600503
0.016730000000000002,1.72476132,0.13600503
0.01674,1.70064072,0.13600503
0.01675,1.70667087,0.18625629
0.01676,1.68054022,0.33701006
0.01677,1.66646986,0.2867588
0.01678,1.75290202,0.33701006
0.01679,1.72677137,0.18625629
0.0168,1.69662062,0.53801508
0.01681,1.69863067,0.33701006
0.016819999999999998,1.70466082,0.33701006
0.01683,1.70868092,0.53801508
0.01684,1.68054022,0.33701006
0.01685,1.72275127,0.48776383
0.01686,1.70064072,0.6385175999999999
0.01687,1.69863067,0.68876885
0.016880000000000003,1.70466082,0.53801508
0.016890000000000002,1.70265077,0.53801508
0.0169,1.72476132,0.6385175999999999
0.016909999999999998,1.68657037,0.83952262
0.016919999999999998,1.71270102,0.73902011
0.01693,1.66646986,0.58826634
0.01694,1.69662062,0.6385175999999999
0.01695,1.69863067,0.78927137
0.01696,1.72878142,0.73902011
0.01697,1.70868092,0.78927137
0.016980000000000002,1.68858042,0.73902011
0.01699,1.68255027,0.78927137
0.017,1.72074122,0.73902011
0.01701,1.67853016,0.73902011
0.01702,1.71672112,0.94002514
0.01703,1.67853017,0.94002514
0.01704,1.66445981,0.94002514
0.01705,1.70667087,1.24153268
0.01706,1.68456032,1.04052765
0.01707,1.67250001,0.99027639
0.01708,1.67250001,0.94002514
0.01709,1.70868092,1.14103016
0.0171,1.67250001,1.24153268
0.01711,1.66847991,1.29178393
0.01712,1.66445981,1.14103016
0.017130000000000003,1.67652011,1.34203519
0.01714,1.66043971,1.34203519
0.01715,1.71069097,1.54304022
0.017159999999999998,1.72074122,1.54304022
0.017169999999999998,1.68255027,1.54304022
0.01718,1.67250001,1.54304022
0.01719,1.67853017,1.54304022
0.0172,1.72074122,1.54304022
0.01721,1.68858042,1.49278896
0.01722,1.68858042,1.54304022
0.017230000000000002,1.68054022,1.69379399
0.017240000000000002,1.64837941,1.74404524
0.01725,1.69461057,1.74404524
0.01726,1.68858042,1.74404524
0.017269999999999997,1.72878142,1.69379399
0.01728,1.72074122,1.74404524
0.01729,1.69260052,1.69379399
0.0173,1.71270102,1.94505027
0.01731,1.71672112,1.94505027
0.01732,1.66445981,1.94505027
0.01733,1.65641961,1.94505027
0.01734,1.67250001,2.04555278
0.01735,1.68255027,1.99530153
0.01736,1.64837941,2.1460553
0.01737,1.71270102,2.1460553
0.01738,1.71270102,2.24655781
0.01739,1.69461057,2.19630655
0.0174,1.67250001,2.1460553
0.01741,1.67048996,2.34706032
0.017419999999999998,1.68456032,2.24655781
0.01743,1.67048996,2.39731158
0.01744,1.70466082,2.54806535
0.01745,1.65641961,2.39731158
0.01746,1.66445981,2.34706032
0.01747,1.68657037,2.59831661
0.017480000000000002,1.70466082,2.74907038
0.017490000000000002,1.70265077,2.59831661
0.0175,1.68456032,2.54806535
0.017509999999999998,1.68657037,2.54806535
0.017519999999999997,1.69662062,2.54806535
0.01753,1.70667087,2.74907038
0.01754,1.68054022,2.84957289
0.01755,1.67250001,2.74907038
0.01756,1.66445981,2.74907038
0.01757,1.66646986,2.79932163
0.017580000000000002,1.67652011,2.84957289
0.01759,1.66445981,3.00032666
0.0176,1.64837941,2.9500754000000002
0.01761,1.70064072,2.9500754000000002
0.01762,1.66847991,3.15108043
0.01763,1.67451006,3.00032666
0.01764,1.67250001,3.15108043
0.01765,1.65641961,3.15108043
0.01766,1.64033921,3.15108043
0.017669999999999998,1.69260052,3.15108043
0.01768,1.70466082,3.15108043
0.01769,1.66646986,3.15108043
0.0177,1.70466082,3.45258797
0.01771,1.68858042,3.35208546
0.01772,1.67250001,3.35208546
0.017730000000000003,1.70064072,3.35208546
0.017740000000000002,1.64033921,3.35208546
0.01775,1.67451006,3.40233671
0.017759999999999998,1.70466082,3.75409551
0.017769999999999998,1.65842966,3.55309048
0.01778,1.66847991,3.55309048
0.01779,1.64033921,3.40233671
0.0178,1.70466082,3.55309048
0.01781,1.66646986,3.70384425
0.01782,1.64837941,3.55309048
0.017830000000000002,1.68858042,3.75409551
0.01784,1.66445981,3.55309048
0.01785,1.68657037,3.90484928
0.01786,1.64033921,3.75409551
0.01787,1.63229901,3.95510054
0.01788,1.64837941,3.75409551
0.01789,1.68456032,3.75409551
0.0179,1.70064072,3.85459802
0.01791,1.66847991,3.90484928
0.01792,1.68858042,3.95510054
0.01793,1.68255027,4.00535179
0.01794,1.68054022,3.95510054
0.01795,1.64837941,3.95510054
0.01796,1.66445981,3.95510054
0.01797,1.63631911,3.95510054
0.01798,1.67250001,4.05560305
0.01799,1.68456032,4.10585431
0.018000000000000002,1.64033921,4.15610556
0.018009999999999998,1.67250001,4.15610556
0.018019999999999998,1.65239951,4.15610556
0.01803,1.64435931,4.15610556
0.01804,1.68858042,4.35711059
0.01805,1.68255027,4.30685933
0.01806,1.66043971,4.35711059
0.01807,1.62425881,4.20635682
0.018080000000000002,1.64033921,4.35711059
0.018090000000000002,1.65842966,4.20635682
0.0181,1.66847991,4.4576131
0.01811,1.67250001,4.35711059
0.018119999999999997,1.62425881,4.35711059
0.01813,1.65641961,4.35711059
0.01814,1.64837941,4.55811562
0.01815,1.65038946,4.35711059
0.01816,1.68858042,4.55811562
0.01817,1.64435931,4.55811562
0.01818,1.65239951,4.55811562
0.01819,1.63430906,4.55811562
0.0182,1.68054022,4.75912064
0.01821,1.64033921,4.70886939
0.01822,1.65239951,4.55811562
0.01823,1.68255027,4.75912064
0.01824,1.68054022,4.75912064
0.01825,1.63832916,4.90987441
0.01826,1.63631911,4.75912064
0.018269999999999998,1.67451006,4.75912064
0.01828,1.66445981,4.75912064
0.01829,1.65641961,4.90987441
0.0183,1.68858042,4.85962316
0.01831,1.63832916,4.96012567
0.01832,1.64837941,4.96012567
0.018330000000000003,1.68456032,5.06062818
0.018340000000000002,1.65641961,4.85962316
0.01835,1.64636936,5.11087944
0.018359999999999998,1.68054022,4.96012567
0.018369999999999997,1.62827891,4.96012567
0.01838,1.65641961,4.96012567
0.01839,1.64636936,5.01037693
0.0184,1.64837941,4.96012567
0.01841,1.66646986,4.96012567
0.01842,1.68456032,5.26163321
0.018430000000000002,1.65641961,5.1611307
0.01844,1.62425881,5.1611307
0.01845,1.64033921,5.1611307
0.01846,1.68054022,5.26163321
0.01847,1.63832916,5.1611307
0.01848,1.67250001,5.36213572
0.01849,1.66043971,5.21138195
0.0185,1.63631911,5.26163321
0.01851,1.64033921,5.41238698
0.01852,1.64033921,5.1611307
0.01853,1.63430906,5.36213572
0.01854,1.62827891,5.56314075
0.01855,1.65239951,5.36213572
0.01856,1.68054022,5.56314075
0.01857,1.64234926,5.51288949
0.018580000000000003,1.63631911,5.46263824
0.01859,1.63631911,5.41238698
0.0186,1.60817841,5.56314075
0.018609999999999998,1.62425881,5.61339201
0.018619999999999998,1.66847991,5.66364326
0.01863,1.66646986,5.76414578
0.01864,1.64033921,5.56314075
0.01865,1.65440956,5.91489955
0.01866,1.65641961,5.76414578
0.01867,1.60817841,5.81439703
0.018680000000000002,1.66445981,5.76414578
0.018690000000000002,1.66043971,5.81439703
0.0187,1.67250001,5.86464829
0.01871,1.62626886,5.91489955
0.01872,1.61621861,5.9651508
0.01873,1.60616836,6.11590457
0.01874,1.64837941,5.86464829
0.01875,1.63028896,5.81439703
0.01876,1.60817841,5.9651508
0.01877,1.62224876,5.9651508
0.01878,1.65641961,6.06565332
0.01879,1.65641961,6.01540206
0.0188,1.67250001,6.36716086
0.01881,1.63631911,5.9651508
0.01882,1.60817841,6.16615583
0.01883,1.64033921,6.21640709
0.01884,1.62425881,6.16615583
0.01885,1.62626886,6.21640709
0.01886,1.65239951,6.26665834
0.018869999999999998,1.63229901,6.3169096
0.01888,1.61621861,6.16615583
0.01889,1.63832916,6.36716086
0.0189,1.64435931,6.36716086
0.01891,1.60616836,6.51791463
0.01892,1.60817841,6.56816588
0.018930000000000002,1.62827891,6.36716086
0.018940000000000002,1.64837941,6.46766337
0.01895,1.65038946,6.56816588
0.01896,1.62425881,6.56816588
0.018969999999999997,1.60817841,6.56816588
0.01898,1.61219851,6.56816588
0.01899,1.65842966,6.56816588
0.019,1.59209801,6.56816588
0.01901,1.63028896,6.61841714
0.01902,1.62827891,6.56816588
0.019030000000000002,1.60616836,6.56816588
0.01904,1.63229901,6.76917091
0.01905,1.61621861,6.76917091
0.01906,1.64435931,6.76917091
0.01907,1.63631911,6.76917091
0.01908,1.64837941,6.76917091
0.01909,1.64636936,6.6686684000000005
0.0191,1.61621861,6.86967342
0.01911,1.64435931,6.86967342
0.019119999999999998,1.59209801,6.76917091
0.01913,1.64636936,7.12092971
0.01914,1.61219851,6.97017594
0.01915,1.62626886,6.91992468
0.01916,1.65641961,6.97017594
0.01917,1.60214826,6.97017594
0.019180000000000003,1.64435931,7.07067845
0.019190000000000002,1.60415831,7.02042719
0.0192,1.64033921,6.97017594
0.019209999999999998,1.61420856,6.91992468
0.019219999999999998,1.61621861,6.86967342
0.01923,1.66244976,7.12092971
0.01924,1.60013821,6.97017594
0.01925,1.64033921,7.02042719
0.01926,1.64837941,7.37218599
0.01927,1.64435931,7.17118096
0.019280000000000002,1.60817841,7.17118096
0.01929,1.64033921,7.17118096
0.0193,1.60817841,7.4726884999999985
0.01931,1.63229901,7.37218599
0.01932,1.63229901,7.37218599
0.01933,1.65239951,7.37218599
0.01934,1.63631911,7.4726884999999985
0.01935,1.62827891,7.37218599
0.01936,1.67250001,7.37218599
0.01937,1.61621861,7.42243725
0.01938,1.62425881,7.57319102
0.01939,1.63832916,7.57319102
0.0194,1.67250001,7.37218599
0.01941,1.61420856,7.52293976
0.01942,1.66043971,7.57319102
0.019430000000000003,1.67451006,7.57319102
0.01944,1.64033921,7.57319102
0.01945,1.63631911,7.72394479
0.019459999999999998,1.63229901,7.57319102
0.019469999999999998,1.64033921,7.62344227
0.01948,1.62425881,7.77419604
0.01949,1.68054022,7.57319102
0.0195,1.65641961,7.57319102
0.01951,1.68657037,7.62344227
0.01952,1.65641961,7.57319102
0.019530000000000002,1.66244976,7.42243725
0.019540000000000002,1.63631911,7.87469856
0.01955,1.63028896,7.62344227
0.01956,1.66445981,7.77419604
0.01957,1.67451006,7.77419604
0.01958,1.64837941,7.97520107
0.01959,1.66847991,7.97520107
0.0196,1.68858042,7.97520107
0.01961,1.64636936,7.8244473
0.01962,1.66043971,7.87469856
0.01963,1.69662062,7.77419604
0.01964,1.64837941,7.97520107
0.01965,1.69260052,7.77419604
0.01966,1.64837941,7.87469856
0.01967,1.64234926,7.87469856
0.01968,1.67250001,7.77419604
0.01969,1.67652011,7.8244473
0.0197,1.69260052,8.07570358
0.01971,1.66043971,7.92494981
0.019719999999999998,1.64837941,7.97520107
0.01973,1.67048996,7.97520107
0.01974,1.65641961,8.07570358
0.01975,1.66445981,8.12595484
0.01976,1.64033921,7.97520107
0.01977,1.70466082,7.92494981
0.019780000000000002,1.65641961,8.07570358
0.019790000000000002,1.65641961,8.1762061
0.0198,1.67250001,7.97520107
0.019809999999999998,1.66847991,7.97520107
0.019819999999999997,1.70466082,8.1762061
0.01983,1.67048996,8.02545233
0.01984,1.70466082,8.1762061
0.01985,1.67853016,8.12595484
0.01986,1.71270102,8.07570358
0.01987,1.68255027,8.12595484
0.019880000000000002,1.72074122,8.1762061
0.01989,1.67853016,8.12595484
0.0199,1.68858042,8.1762061
0.01991,1.66847991,8.1762061
0.01992,1.67250001,8.1762061
0.01993,1.67048996,8.12595484
0.01994,1.67652011,8.07570358
0.01995,1.69863067,8.1762061
0.01996,1.66445981,8.1762061
0.019969999999999998,1.67652011,8.02545233
0.01998,1.70064072,8.1762061
0.01999,1.67451006,8.1762061
