Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.014969999999999999,2.33541449,-5.09012567
0.014980000000000004,2.35350494,-5.19062818
0.01499,2.30325368,-5.09012567
0.015,2.36958534,-4.88912064
0.015009999999999999,2.33340443,-5.24087944
0.015019999999999999,2.33742454,-4.98962315
0.015030000000000003,2.35350494,-5.09012567
0.015040000000000001,2.32134413,-5.09012567
0.01505,2.29722353,-4.93937189
0.015059999999999999,2.32938433,-4.88912064
0.015069999999999997,2.31531398,-4.83886938
0.015080000000000001,2.30526373,-4.88912064
0.015090000000000001,2.32938433,-4.83886938
0.0151,2.33340443,-4.68811561
0.01511,2.29320343,-4.88912064
0.015119999999999996,2.34546474,-4.68811561
0.015130000000000001,2.31129388,-4.83886938
0.01514,2.32134413,-4.78861812
0.01515,2.30124363,-4.88912064
0.01516,2.32938433,-4.88912064
0.01517,2.32335418,-4.73836687
0.01518,2.31732403,-4.5876130999999996
0.01519,2.29119338,-4.53736184
0.0152,2.30526373,-4.48711058
0.01521,2.32335418,-4.63786436
0.01522,2.30124363,-4.48711058
0.01523,2.30928383,-4.48711058
0.01524,2.33742454,-4.48711058
0.01525,2.35149489,-4.48711058
0.01526,2.32134413,-4.28610556
0.015269999999999999,2.31933408,-4.43685933
0.015280000000000004,2.32938433,-3.88409551
0.01529,2.32335418,-4.2358543
0.0153,2.30928383,-4.38660807
0.015309999999999999,2.31330393,-4.2358543
0.015319999999999999,2.32938433,-4.28610556
0.015330000000000003,2.31531398,-4.2358543
0.015340000000000001,2.32134413,-4.18560305
0.01535,2.32536423,-4.13535179
0.015359999999999999,2.33742454,-4.08510053
0.015369999999999997,2.32536423,-4.13535179
0.015380000000000001,2.30124363,-3.98459802
0.015390000000000001,2.29119338,-4.08510053
0.0154,2.33742454,-4.08510053
0.01541,2.32737428,-3.93434676
0.01542,2.34546474,-3.8840955000000004
0.015430000000000001,2.32737428,-3.8840955000000004
0.01544,2.32134413,-3.8840955000000004
0.01545,2.31531398,-3.83384425
0.01546,2.28516323,-3.8840955000000004
0.01547,2.28315318,-4.03484927
0.01548,2.32938433,-3.48208545
0.01549,2.30124363,-3.8840955000000004
0.0155,2.29722353,-3.68309048
0.01551,2.30124363,-3.68309048
0.015519999999999999,2.32134413,-3.68309048
0.01553,2.32134413,-3.68309048
0.01554,2.29320343,-3.48208545
0.01555,2.28516323,-3.53233671
0.01556,2.32134413,-3.48208545
0.015569999999999999,2.27310293,-3.48208545
0.015580000000000004,2.30124363,-3.68309048
0.015590000000000001,2.31531398,-3.68309048
0.0156,2.29722353,-3.48208545
0.015609999999999999,2.30124363,-3.38158294
0.015619999999999997,2.29320343,-3.38158294
0.01563,2.27109288,-3.48208545
0.01564,2.29722353,-3.28108043
0.01565,2.27913308,-3.4318342000000004
0.01566,2.28114313,-3.18057791
0.01567,2.31732403,-3.43183419
0.01568,2.26506273,-3.28108042
0.01569,2.28114313,-3.33133168
0.0157,2.28114313,-3.18057791
0.01571,2.26707278,-3.28108042
0.015719999999999998,2.25702253,-3.0800754
0.01573,2.30526373,-3.33133168
0.01574,2.27712303,-3.18057791
0.01575,2.26506273,-3.0800754
0.01576,2.28114313,-3.0800754
0.01577,2.27511298,-2.92932163
0.015780000000000002,2.28918333,-2.97957288
0.015790000000000002,2.27712303,-3.0800754
0.0158,2.28918333,-3.0800754
0.01581,2.27511298,-2.82881912
0.015819999999999997,2.26104263,-2.87907037
0.01583,2.26305268,-2.92932163
0.01584,2.29722353,-2.67806534
0.01585,2.27712303,-3.0800754
0.01586,2.26506273,-2.77856786
0.01587,2.28516323,-2.67806534
0.015880000000000002,2.24094212,-2.87907037
0.01589,2.26305268,-2.67806534
0.0159,2.24094212,-2.67806534
0.01591,2.24697227,-2.52731157
0.01592,2.22486172,-2.27605529
0.01593,2.23692202,-2.67806534
0.01594,2.25702253,-2.27605529
0.01595,2.22687177,-2.67806534
0.01596,2.25702253,-2.47706032
0.015969999999999998,2.23893207,-2.47706032
0.01598,2.24496222,-2.47706032
0.01599,2.23089187,-2.12530152
0.016,2.26506273,-2.07505026
0.01601,2.27109288,-2.22580403
0.01602,2.24898233,-2.27605529
0.016030000000000003,2.21883157,-2.12530152
0.016040000000000002,2.25702253,-2.27605529
0.01605,2.23692202,-2.17555278
0.016059999999999998,2.24094212,-2.17555278
0.016069999999999997,2.24697227,-2.07505026
0.01608,2.23290192,-2.07505026
0.01609,2.21481147,-1.82379398
0.0161,2.21280142,-1.87404524
0.01611,2.24898233,-2.02479901
0.01612,2.24898233,-1.87404524
0.016130000000000002,2.22084162,-1.87404524
0.01614,2.24094212,-1.77354272
0.01615,2.23893207,-1.87404524
0.01616,2.21682152,-1.67304021
0.01617,2.19471097,-1.52228644
0.01618,2.24496222,-1.5725377
0.01619,2.19471097,-1.82379398
0.0162,2.19270092,-1.67304021
0.01621,2.22486172,-1.52228644
0.01622,2.18466072,-1.5725377
0.01623,2.18265067,-1.67304021
0.01624,2.23290192,-1.47203518
0.01625,2.21883157,-1.47203518
0.01626,2.18868082,-1.37153267
0.01627,2.18868082,-1.12027639
0.016280000000000003,2.20878132,-1.27103016
0.01629,2.21280142,-1.12027639
0.0163,2.17662052,-1.27103016
0.016309999999999998,2.19672102,-1.07002513
0.016319999999999998,2.22486172,-1.27103016
0.01633,2.19471097,-0.96952262
0.01634,2.18868082,-1.07002513
0.01635,2.21079137,-1.2207788999999998
0.01636,2.19270092,-0.8690201
0.01637,2.18868082,-0.8690201
0.016380000000000002,2.16456022,-1.17052764
0.016390000000000002,2.15853006,-0.8690201
0.0164,2.16054012,-0.66801508
0.01641,2.18265067,-0.71826633
0.01642,2.16858032,-0.76851759
0.01643,2.18466072,-0.51726131
0.01644,2.18466072,-0.66801508
0.01645,2.19069087,-0.51726131
0.01646,2.17662052,-0.56751256
0.01647,2.14445971,-0.66801508
0.01648,2.13641951,-0.46701005
0.01649,2.16858032,-0.56751256
0.0165,2.16054012,-0.66801508
0.01651,2.17059037,-0.66801508
0.01652,2.14445971,-0.66801508
0.01653,2.13641951,-0.46701005
0.01654,2.14445971,-0.46701005
0.01655,2.16456022,-0.26600502
0.01656,2.16858032,-0.46701005
0.016569999999999998,2.12837931,-0.31625628
0.01658,2.15652001,-0.26600502
0.01659,2.11631901,-0.41675879
0.0166,2.15249991,-0.065
0.01661,2.14847981,-0.16550251
0.01662,2.12435921,-0.16550251
0.016630000000000002,2.13440946,-0.21575377
0.016640000000000002,2.14445971,-0.065
0.01665,2.12033911,-0.065
0.016659999999999998,2.13239941,-0.065
0.016669999999999997,2.10827881,0.13600503
0.01668,2.11229891,-0.065
0.01669,2.10626876,-0.065
0.0167,2.10827881,0.13600503
0.01671,2.09621851,0.13600503
0.01672,2.10425871,0.13600503
0.016730000000000002,2.12234916,0.2867588
0.01674,2.10827881,0.23650754
0.01675,2.09219841,0.33701006
0.01676,2.12033911,0.33701006
0.01677,2.12837931,0.33701006
0.01678,2.09621851,0.43751257
0.01679,2.09621851,0.2867588
0.0168,2.11229891,0.33701006
0.01681,2.0640577,0.33701006
0.016819999999999998,2.08415821,0.43751257
0.01683,2.06606775,0.48776383
0.01684,2.09621851,0.53801508
0.01685,2.0680778,0.53801508
0.01686,2.08817831,0.53801508
0.01687,2.09018836,0.48776383
0.016880000000000003,2.11229891,0.53801508
0.016890000000000002,2.08415821,0.68876885
0.0169,2.0519974,0.6385175999999999
0.016909999999999998,2.10425871,0.68876885
0.016919999999999998,2.08013811,0.94002514
0.01693,2.05400745,0.73902011
0.01694,2.09621851,0.6385175999999999
0.01695,2.07812806,0.88977388
0.01696,2.0720978999999997,0.94002514
0.01697,2.0519974,0.78927137
0.016980000000000002,2.0600376,0.73902011
0.01699,2.07209791,1.09077891
0.017,2.0399371,0.94002514
0.01701,2.03390695,0.94002514
0.01702,2.0600376,1.04052765
0.01703,2.0318968999999996,0.99027639
0.01704,2.0158165,1.14103016
0.01705,2.05802755,1.14103016
0.01706,2.0519974,1.14103016
0.01707,2.0640577,1.14103016
0.01708,2.0318968999999996,1.34203519
0.01709,2.00978635,1.19128142
0.0171,2.0600376,1.34203519
0.01711,2.0560175,1.29178393
0.01712,2.0318968999999996,1.34203519
0.017130000000000003,2.0238567,1.39228645
0.01714,2.0318968999999996,1.54304022
0.01715,2.0238567,1.19128142
0.017159999999999998,1.9997361,1.34203519
0.017169999999999998,2.00576625,1.49278896
0.01718,2.0158165,1.64354273
0.01719,2.02988685,1.74404524
0.0172,2.0238567,1.54304022
0.01721,2.02988685,1.59329147
0.01722,1.9997361,1.54304022
0.017230000000000002,2.0318968999999996,1.7942965
0.017240000000000002,2.0158165,1.94505027
0.01725,2.0077762999999997,1.89479901
0.01726,2.0037561999999998,1.84454776
0.017269999999999997,2.035917,1.7942965
0.01728,1.9916958999999999,1.94505027
0.01729,1.99772605,1.94505027
0.0173,1.9997361,2.04555278
0.01731,1.9997361,2.1460553
0.01732,1.97561549,2.1460553
0.01733,1.98566575,2.19630655
0.01734,1.9876758,2.1460553
0.01735,2.0117964,2.1460553
0.01736,1.97561549,2.1460553
0.01737,2.00576625,2.39731158
0.01738,1.9997361,2.34706032
0.01739,1.99370595,2.39731158
0.0174,1.9997361,2.34706032
0.01741,1.9916958999999999,2.49781409
0.017419999999999998,1.98365569,2.44756284
0.01743,1.97360544,2.64856786
0.01744,1.9916958999999999,2.54806535
0.01745,1.95551499,2.39731158
0.01746,1.98365569,2.64856786
0.01747,1.98164564,2.49781409
0.017480000000000002,1.98365569,2.74907038
0.017490000000000002,1.96355519,2.89982415
0.0175,1.98365569,2.74907038
0.017509999999999998,1.95953509,2.89982415
0.017519999999999997,1.95953509,2.74907038
0.01753,1.97360544,2.74907038
0.01754,1.96355519,2.9500754000000002
0.01755,1.96757529,2.9500754000000002
0.01756,1.96757529,2.9500754000000002
0.01757,1.95149489,3.15108043
0.017580000000000002,1.96757529,2.84957289
0.01759,1.94546474,2.9500754000000002
0.0176,1.9916958999999999,3.15108043
0.01761,1.96757529,3.00032666
0.01762,1.96757529,3.15108043
0.01763,1.96154514,3.15108043
0.01764,1.9916958999999999,3.35208546
0.01765,1.94345469,3.20133169
0.01766,1.95149489,3.35208546
0.017669999999999998,1.97963559,3.40233671
0.01768,1.96757529,3.35208546
0.01769,1.95551499,3.35208546
0.0177,1.95149489,3.35208546
0.01771,1.93742454,3.55309048
0.01772,1.97561549,3.55309048
0.017730000000000003,1.93541449,3.60334174
0.017740000000000002,1.95551499,3.653593
0.01775,1.96154514,3.70384425
0.017759999999999998,1.97561549,3.35208546
0.017769999999999998,1.96154514,3.55309048
0.01778,1.93139439,3.653593
0.01779,1.98365569,3.70384425
0.0178,1.96757529,3.95510054
0.01781,1.93541449,3.70384425
0.01782,1.95149489,3.75409551
0.017830000000000002,1.95551499,3.75409551
0.01784,1.95953509,3.75409551
0.01785,1.92335419,3.80434677
0.01786,1.93139439,3.95510054
0.01787,1.95953509,3.90484928
0.01788,1.94345469,3.75409551
0.01789,1.92737429,3.85459802
0.0179,1.94747479,3.95510054
0.01791,1.94948484,4.15610556
0.01792,1.95953509,4.15610556
0.01793,1.92938434,4.15610556
0.01794,1.93943459,4.15610556
0.01795,1.91933409,4.30685933
0.01796,1.95149489,4.15610556
0.01797,1.94747479,4.20635682
0.01798,1.94345469,4.15610556
0.01799,1.92938434,4.20635682
0.018000000000000002,1.97561549,4.15610556
0.018009999999999998,1.92536424,4.35711059
0.018019999999999998,1.90325369,4.35711059
0.01803,1.94948484,4.35711059
0.01804,1.95953509,4.55811562
0.01805,1.93340444,4.50786436
0.01806,1.91531399,4.35711059
0.01807,1.91330394,4.55811562
0.018080000000000002,1.92737429,4.55811562
0.018090000000000002,1.91732404,4.70886939
0.0181,1.91531399,4.4576131
0.01811,1.94747479,4.65861813
0.018119999999999997,1.95149489,4.35711059
0.01813,1.94948484,4.55811562
0.01814,1.93139439,4.75912064
0.01815,1.90928384,4.75912064
0.01816,1.95149489,4.75912064
0.01817,1.94345469,4.75912064
0.01818,1.92737429,4.75912064
0.01819,1.90526374,4.75912064
0.0182,1.95953509,4.96012567
0.01821,1.94144464,4.90987441
0.01822,1.95149489,4.85962316
0.01823,1.95551499,4.96012567
0.01824,1.93541449,4.75912064
0.01825,1.95350494,5.11087944
0.01826,1.94345469,4.96012567
0.018269999999999998,1.90526374,5.01037693
0.01828,1.93541449,4.96012567
0.01829,1.93943459,5.1611307
0.0183,1.95551499,5.26163321
0.01831,1.92536424,5.11087944
0.01832,1.91933409,5.1611307
0.018330000000000003,1.95752504,5.1611307
0.018340000000000002,1.93541449,5.1611307
0.01835,1.93340444,5.01037693
0.018359999999999998,1.95953509,5.36213572
0.018369999999999997,1.92938434,5.1611307
0.01838,1.92335419,5.1611307
0.01839,1.91732404,5.36213572
0.0184,1.92737429,5.36213572
0.01841,1.96355519,5.31188447
0.01842,1.94345469,5.36213572
0.018430000000000002,1.91531399,5.36213572
0.01844,1.96757529,5.36213572
0.01845,1.92134414,5.51288949
0.01846,1.93943459,5.46263824
0.01847,1.95752504,5.71389452
0.01848,1.94345469,5.56314075
0.01849,1.92335419,5.41238698
0.0185,1.93943459,5.56314075
0.01851,1.91732404,5.66364326
0.01852,1.96757529,5.56314075
0.01853,1.93139439,5.61339201
0.01854,1.91933409,5.76414578
0.01855,1.91933409,5.71389452
0.01856,1.92737429,5.9651508
0.01857,1.93541449,5.76414578
0.018580000000000003,1.92335419,5.76414578
0.01859,1.94144464,5.76414578
0.0186,1.94345469,5.76414578
0.018609999999999998,1.95350494,5.9651508
0.018619999999999998,1.91933409,5.86464829
0.01863,1.95149489,5.9651508
0.01864,1.91933409,5.9651508
0.01865,1.94144464,5.9651508
0.01866,1.92737429,5.86464829
0.01867,1.94144464,5.9651508
0.018680000000000002,1.91933409,6.16615583
0.018690000000000002,1.93541449,6.16615583
0.0187,1.91933409,6.16615583
0.01871,1.93340444,6.01540206
0.01872,1.92737429,6.16615583
0.01873,1.91732404,6.16615583
0.01874,1.93943459,6.16615583
0.01875,1.94747479,6.06565332
0.01876,1.91129389,6.16615583
0.01877,1.96958534,6.3169096
0.01878,1.92737429,6.26665834
0.01879,1.95551499,6.3169096
0.0188,1.93541449,6.36716086
0.01881,1.93541449,6.41741211
0.01882,1.95953509,6.46766337
0.01883,1.96355519,6.36716086
0.01884,1.91933409,6.36716086
0.01885,1.94948484,6.36716086
0.01886,1.94747479,6.36716086
0.018869999999999998,1.95149489,6.56816588
0.01888,1.93541449,6.56816588
0.01889,1.92737429,6.56816588
0.0189,1.95551499,6.6686684000000005
0.01891,1.94144464,6.61841714
0.01892,1.92737429,6.56816588
0.018930000000000002,1.93943459,6.76917091
0.018940000000000002,1.94345469,6.6686684000000005
0.01895,1.95149489,6.76917091
0.01896,1.93541449,6.76917091
0.018969999999999997,1.93742454,6.76917091
0.01898,1.94345469,6.86967342
0.01899,1.96556524,6.76917091
0.019,1.95953509,6.76917091
0.01901,1.94747479,6.81942217
0.01902,1.94747479,7.17118096
0.019030000000000002,1.96556524,7.07067845
0.01904,1.98365569,6.97017594
0.01905,1.94747479,7.17118096
0.01906,1.96355519,7.07067845
0.01907,1.97159539,6.97017594
0.01908,1.96757529,7.17118096
0.01909,1.96958534,7.17118096
0.0191,1.97561549,7.17118096
0.01911,1.98566575,7.37218599
0.019119999999999998,1.93541449,7.17118096
0.01913,1.97159539,7.17118096
0.01914,1.96757529,7.17118096
0.01915,1.96154514,7.17118096
0.01916,1.98365569,7.37218599
0.01917,1.98566575,7.37218599
0.019180000000000003,1.9997361,7.37218599
0.019190000000000002,1.97762554,7.37218599
0.0192,1.96757529,7.37218599
0.019209999999999998,1.9997361,7.42243725
0.019219999999999998,1.96355519,7.4726884999999985
0.01923,1.94948484,7.37218599
0.01924,1.96757529,7.37218599
0.01925,1.96355519,7.57319102
0.01926,1.9916958999999999,7.57319102
0.01927,2.00174615,7.42243725
0.019280000000000002,1.9916958999999999,7.57319102
0.01929,1.99772605,7.72394479
0.0193,1.97159539,7.57319102
0.01931,1.98566575,7.62344227
0.01932,1.95953509,7.77419604
0.01933,1.9916958999999999,7.57319102
0.01934,1.97561549,7.67369353
0.01935,1.97360544,7.77419604
0.01936,1.95149489,7.57319102
0.01937,1.95953509,7.72394479
0.01938,1.97561549,7.77419604
0.01939,1.97561549,7.77419604
0.0194,1.9916958999999999,7.77419604
0.01941,1.98566575,7.77419604
0.01942,1.97963559,7.87469856
0.019430000000000003,2.00576625,8.12595484
0.01944,2.0077762999999997,7.77419604
0.01945,2.0077762999999997,7.97520107
0.019459999999999998,1.9916958999999999,7.87469856
0.019469999999999998,1.98164564,7.97520107
0.01948,1.9997361,7.97520107
0.01949,1.98968585,7.97520107
0.0195,1.995716,8.1762061
0.01951,2.00978635,7.97520107
0.01952,1.98365569,7.97520107
0.019530000000000002,2.00978635,8.02545233
0.019540000000000002,2.0037561999999998,7.97520107
0.01955,1.99772605,8.1762061
0.01956,1.97561549,8.1762061
0.01957,2.00978635,8.12595484
0.01958,1.97963559,8.1762061
0.01959,2.0278768,8.1762061
0.0196,2.0318968999999996,8.1762061
0.01961,2.0158165,8.1762061
0.01962,2.0037561999999998,8.1762061
0.01963,2.0238567,8.1762061
0.01964,2.0077762999999997,8.1762061
0.01965,2.0238567,8.32695987
0.01966,1.9997361,8.27670861
0.01967,2.02988685,8.1762061
0.01968,2.0238567,8.1762061
0.01969,2.0399371,8.22645735
0.0197,2.0318968999999996,8.27670861
0.01971,1.9997361,8.1762061
0.019719999999999998,2.0399371,8.37721112
0.01973,2.0519974,8.32695987
0.01974,2.0198366,8.47771364
0.01975,2.01782655,8.37721112
0.01976,2.0077762999999997,8.37721112
0.01977,2.04998735,8.37721112
0.019780000000000002,2.0399371,8.37721112
0.019790000000000002,2.02586675,8.37721112
0.0198,2.0158165,8.37721112
0.019809999999999998,2.0278768,8.22645735
0.019819999999999997,2.0600376,8.47771364
0.01983,2.02184665,8.37721112
0.01984,2.0158165,8.37721112
0.01985,2.02184665,8.57821615
0.01986,2.0278768,8.37721112
0.01987,2.0600376,8.37721112
0.019880000000000002,2.0238567,8.57821615
0.01989,2.0479773,8.37721112
0.0199,2.0399371,8.47771364
0.01991,2.06204765,8.37721112
0.01992,2.0560175,8.37721112
0.01993,2.035917,8.42746238
0.01994,2.0519974,8.37721112
0.01995,2.03390695,8.42746238
0.01996,2.0399371,8.37721112
0.019969999999999998,2.0600376,8.42746238
0.01998,2.0439572,8.67871866
0.01999,2.07611801,8.52796489
